Week number,Thousand Kilometers,electricity consumption MWh,gasoline consumption thousand litres,diesel consumption thousand litres,hydrogen consumption tonnes
"Week 1, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 2, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 3, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 4, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 5, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 6, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 7, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 8, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 9, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 10, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 11, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 12, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 13, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 14, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 15, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 16, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 17, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 18, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 19, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 20, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 21, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 22, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 23, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 24, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 25, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 26, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 27, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 28, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 29, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 30, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 31, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 32, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 33, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 34, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 35, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 36, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 37, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 38, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 39, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 40, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 41, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 42, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 43, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 44, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 45, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 46, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 47, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 48, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 49, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 50, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 51, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 52, 2018",90582.43617671255,328.5877872310248,68.2007478105986,3813.63080874869,106.70610981616737
"Week 1, 2019",12940.34802524465,46.94111246157497,9.742963972942658,544.8044012498129,15.243729973738196
