Week number,Thousand Kilometers,electricity consumption MWh,gasoline consumption thousand litres,diesel consumption thousand litres,hydrogen consumption tonnes
"Week 1, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 2, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 3, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 4, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 5, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 6, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 7, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 8, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 9, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 10, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 11, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 12, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 13, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 14, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 15, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 16, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 17, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 18, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 19, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 20, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 21, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 22, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 23, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 24, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 25, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 26, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 27, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 28, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 29, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 30, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 31, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 32, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 33, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 34, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 35, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 36, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 37, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 38, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 39, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 40, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 41, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 42, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 43, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 44, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 45, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 46, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 47, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 48, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 49, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 50, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 51, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 52, 2018",306973.3332996,9212.407688531372,0.858662738172308,12271.096759591877,116.649866653848
"Week 1, 2019",46511.111106,1395.8193467471776,0.13010041487459212,1859.2570847866482,17.67422222028
