Week number,Thousand Kilometers,electricity consumption MWh,gasoline consumption thousand litres,diesel consumption thousand litres,hydrogen consumption tonnes
"Week 1, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 2, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 3, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 4, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 5, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 6, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 7, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 8, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 9, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 10, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 11, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 12, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 13, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 14, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 15, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 16, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 17, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 18, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 19, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 20, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 21, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 22, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 23, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 24, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 25, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 26, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 27, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 28, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 29, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 30, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 31, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 32, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 33, 2018",3328.9486653551885,1237.3725000413071,0.3368787109494376,481.2763006733519,1.9873823532170474
"Week 34, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 35, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 36, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 37, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 38, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 39, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 40, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
"Week 41, 2018",3590.883109692888,1334.7337124895887,0.3633856195359438,519.1449652465642,2.1437572164866543
